plate_barcode,well_description,image_description,object_description,pattern_description,channel_description,Intensity_first_quartile,Intensity_integrated,Intensity_maximum,Intensity_mean,Intensity_median,Intensity_median_absolute_deviation,Intensity_minimum,Intensity_standard_deviation,Intensity_third_quartile
110000106828,A04,8,471,Cells,Alexa568,-0.979485386643182,-0.976964802496491,-1.02261766144407,-1.08226631569085,-0.922549637117047,-0.849076734040233,-1.65243678838091,-1.12071240310661,-0.970230322953945
110000106828,A04,8,458,Cells,Alexa568,-0.454500990026667,-0.66270120650598,-0.492016136945628,-0.210814490491211,-0.335507895077319,-0.216712897436498,1.30618903185003,-0.203352679615783,-0.123943977371878
110000106828,A04,8,567,Cells,Alexa568,-0.926290539069646,-0.459970222389962,-0.497589886976289,-0.940564058992986,-0.801223410774115,-0.780669410528633,0.274924737983991,-0.767157051980294,-0.969660789121599
110000106828,A04,8,788,Cells,Alexa568,-0.513653707197149,0.241578348892472,-0.632784539388703,-0.839383276371929,-0.693976518930694,-0.810259837770959,-1.26887800813199,-0.924212232369943,-0.813567743586479
110000106828,A04,8,361,Cells,Alexa568,-0.284866780167564,-0.205505403741741,-1.29289087488262,-0.503633230713467,-0.208347611145969,-0.200895007724575,-0.130203071075385,-0.985275082537921,-0.274636403114423
110000106828,A04,8,688,Cells,Alexa568,-1.01465169714382,-0.19892721133857,0.206979449461157,-0.863523415180681,-1.00202133917039,-0.952051700211315,-0.953888715829335,-0.232656606441432,-1.0200736696971
110000106828,A04,8,183,Cells,Alexa568,0.00561427967155949,1.03844144927076,-0.258220356391645,-0.360459673704526,-0.350248188180432,-0.550324756589101,-1.45840666613904,-0.305141154132808,-0.538464752786947
110000106828,A04,8,587,Cells,Alexa568,-0.468808289263466,-0.521912634535993,-0.206718828194652,-0.326755100343121,-0.390347238645324,-0.325718407969869,1.24917475117826,-0.213514719234499,-0.475374284127647
110000106828,A04,8,477,Cells,Alexa568,-0.0925467157602293,0.513067299896621,-0.418662158340114,-0.717010016283273,-0.565802048996686,-0.886718251893583,-0.6895826581228,-0.849487737588183,-0.779848996621828
110000106828,A04,8,639,Cells,Alexa568,-0.665979659109671,0.281760246450978,0.221544243617811,-0.409999345425669,-0.548837497495222,-0.551334601563604,0.0474629851927763,0.100715287014629,-0.672484547789375
110000106828,A04,8,380,Cells,Alexa568,0.655834583203753,-0.771372330426566,0.265314981496198,0.962700633267249,0.677347501863754,0.934899508205586,3.02350326454208,0.935962010225068,1.34453751542855
110000106828,A04,8,724,Cells,Alexa568,-0.881594723097817,-0.853034738604551,-0.885021904134645,-0.828914245931217,-0.815182448912096,-0.708807185202996,-0.156672978320631,-0.822416714242956,-0.658128336102006
110000106828,A04,8,132,Cells,Alexa568,-0.930780626999606,1.23702816051093,-0.220435142353628,-0.811209275603222,-0.869704859354269,-0.725781828811729,-0.223158009618911,-0.706603398557618,-0.717293715650129
110000106828,A04,8,734,Cells,Alexa568,-0.584223898988378,-1.21615527841705,-1.1328848052011,-0.740215453342478,-0.600238876892534,-0.606085549954952,-1.60899078461853,-0.9320299301243,-0.652264558624447
110000106828,A04,8,119,Cells,Alexa568,1.60585920509178,0.365815788130968,1.02131572381678,0.782856919858341,1.73751467582881,1.3136742741619,0.200021997253794,-0.0299525494129575,0.702724751668036
110000106828,A04,8,727,Cells,Alexa568,3.02045815667921,0.805883530540773,1.13117557380082,1.82431878946822,2.49082707888508,2.1443342488118,-1.00404631251147,0.962653989911632,1.62302571639588
110000106828,A04,8,79,Cells,Alexa568,-0.865380770318371,3.44351380647328,0.300982306871506,-0.796434024953654,-0.671994511241783,-0.58247642984048,-1.21952100521641,-0.668177606344357,-0.790650697641973
110000106828,A04,8,505,Cells,Alexa568,-0.350948617196518,-0.442188356057117,0.427753321547559,-0.519965645146199,-0.581777295226867,-0.706211152017442,0.788320496403464,-0.178599154153919,-0.720728991514816
110000106828,A04,8,170,Cells,Alexa568,-0.233299503867063,-0.783304289752723,-1.05757168706008,-0.724519650478582,-0.523309314200756,-0.684473421442609,-0.752904373091544,-1.03776528460226,-0.647563228184625
110000106828,A04,8,80,Cells,Alexa568,-1.07924913945945,1.48704295661654,-1.03069029804273,-1.07432368301614,-0.994555026617417,-0.886864572109826,-0.55897906949331,-0.991732793240339,-1.01664934522295
110000106828,A04,8,71,Cells,Alexa568,1.02244782356845,-0.485121328493745,-0.297935297550184,0.176990963028855,0.801088857358575,0.457565018038634,0.615190108348579,-0.580989733703129,0.212233964794015
110000106828,A04,8,424,Cells,Alexa568,-0.148366889652186,-0.639936992111725,1.18968913859937,-0.243874576539585,-0.337990439163264,-0.474639902234428,1.52333795413238,-0.027962584140722,-0.520926577665616
110000106828,A04,8,473,Cells,Alexa568,-1.00987595358877,-0.139833327588955,-1.68767015225962,-1.00079019697504,-0.583958940436088,-0.31366909336657,-1.84118989876046,-1.49939501652953,-0.614680186138222
110000106828,A04,8,604,Cells,Alexa568,-0.976169519819575,-0.58375316876842,-0.72665065828703,-0.843307663605871,-0.764058746375558,-0.683298765529582,0.00623019950692856,-0.628614370170825,-0.904117162839563
110000106828,A04,8,703,Cells,Alexa568,-0.113064546624491,0.812264641583025,-0.833233848371862,-0.333882483947943,-0.00941360496859331,0.191667949991564,-0.906275674473038,-0.819169264135538,-0.163926335236683
110000106828,A04,8,201,Cells,Alexa568,-1.10084567698168,-0.781058086718486,-1.3578221896728,-0.92720633100005,-0.829619947463714,-0.596319933210948,-0.79562403882123,-1.05676231149991,-0.70088888639956
110000106828,A04,8,85,Cells,Alexa568,3.40920217293684,5.58144839991291,6.73838368738252,7.67267476405732,11.5530317629557,10.5795955985365,0.854439655467746,7.18435948534702,6.53766660270935
110000106828,A04,8,195,Cells,Alexa568,-0.668011988445646,-0.0660437477059267,-0.506899598061924,-0.810364069731451,-0.760741947417333,-0.744006001041069,-1.40773358240104,-0.752574906237173,-0.75073772421915
110000106828,A04,8,328,Cells,Alexa568,-1.0491901782188,-0.61184451181782,-0.744409523839903,-0.956895030818775,-0.949853672739998,-0.81835187021279,-0.745030396581566,-0.832609795073299,-0.853104770538248
110000106828,A04,8,279,Cells,Alexa568,-1.17408093113093,-0.487202178967881,-0.125061004138951,-0.560165314449666,-0.772574907312827,-0.482234611849105,-0.801356184267763,-0.170853684321268,-0.568148373775436
110000106828,A04,8,188,Cells,Alexa568,1.03790742568125,1.90364681778203,0.260207739636896,1.5947379146781,2.07425570734487,2.69501787526557,-0.238788345087166,1.10310354073508,1.89320882576111
110000106828,A04,8,264,Cells,Alexa568,0.33044608893474,-0.316003076473828,-0.116488551269847,0.662903865573249,0.945707121137076,1.29038987896039,-0.00754076355862815,0.365101102050442,0.762095500550973
110000106828,A04,8,591,Cells,Alexa568,-0.0992233426777151,-0.187884956068684,1.76895204279937,0.547039981538607,-0.174540226260649,-0.111801516465083,0.237935673005036,1.59896032992873,0.171726616954985
110000106828,A04,8,805,Cells,Alexa568,0.358531817630224,-0.889408692092314,-0.776808565036827,-0.109345284857781,-0.0167377024204965,-0.266408252226092,-0.401151762067704,-0.634466710732306,0.070675860100738
110000106828,A04,8,437,Cells,Alexa568,-1.23657811239182,-0.518908948555947,-1.45918555262775,-1.09069027175306,-0.978693994792209,-0.754337899499801,-0.808078038381054,-1.18197152206191,-0.900825347114615
110000106828,A04,8,18,Cells,Alexa568,-0.757426257250163,1.8883191691678,-0.108646149601684,-0.739653108224367,-0.855414789009346,-0.799290504441867,-1.29620036678854,-0.350659572104086,-0.8480985546165
110000106828,A04,8,382,Cells,Alexa568,0.865125318310606,0.014818404192463,-0.701406235729848,-0.0412904865112853,0.336292941391993,-0.00782751610357918,0.588844218109067,-0.788516234728494,0.116298953148005
110000106828,A04,8,474,Cells,Alexa568,-1.09564744209921,-0.560863140624176,-1.18531759668296,-0.945942931929818,-0.857056798800331,-0.644037610257005,-0.921787509706276,-1.00458922432259,-0.778846052280466
110000106828,A04,8,381,Cells,Alexa568,-0.267143407424316,-0.145949255540897,-1.21247928017154,-0.79515592685593,-0.320030026515265,-0.613178655243829,-0.236263208794254,-1.18978949360437,-0.78107693666643
110000106828,A04,8,540,Cells,Alexa568,0.149956077601864,-0.611181349314901,-1.01238428365756,-0.48601930069851,-0.309513454775557,-0.505984058081716,-0.212979126303073,-0.83632410174847,-0.497213817835706
110000106828,A04,8,556,Cells,Alexa568,-0.605537634271338,1.98576332398225,1.24395952427272,-0.507285985419057,-0.495993509596933,-0.374793935552287,-0.465709013006387,-0.375662092601922,-0.462283250288922
110000106828,A04,8,289,Cells,Alexa568,-0.920963500237531,0.497535799171117,-1.08597921032486,-0.704660170950595,-0.602479485485789,-0.30686236681841,-0.0957996061964084,-0.940263952952578,-0.427996845994236
110000106828,A04,8,763,Cells,Alexa568,-0.627165706990958,0.975712094702911,-0.972932495960197,-0.984054688466864,-0.75877297322152,-0.890396059230902,-0.808078038381054,-1.00620943518753,-0.982788630091705
110000106828,A04,8,430,Cells,Alexa568,-0.763885329350842,-1.03217615193584,-0.828979761331161,-0.60617911680681,-0.342221269307061,-0.185701146440376,-0.957884843866419,-0.749530857108466,-0.590148979058853
110000106828,A04,8,706,Cells,Alexa568,-0.377661930720053,-0.950442587431068,-1.21389399785362,-0.703161676926548,-0.725732467767648,-0.898635482263638,0.831109452773364,-0.861558849455773,-0.644162283083517
110000106828,A04,8,636,Cells,Alexa568,-0.327757100408194,0.0640916940489713,0.76459910148897,0.395175632748933,-0.177597317775202,0.0471110422065841,1.7441177942303,0.818048007426842,0.633407863769126
110000106828,A04,8,675,Cells,Alexa568,-0.101283909965236,-1.39829248489032,-0.332101615840528,-0.206773973048631,-0.237013136186974,-0.196750543794157,-0.495738561389532,-0.400177549620211,-0.0338741428895774
110000106828,A04,8,87,Cells,Alexa568,-0.983339951573848,0.99893102774938,-0.732226940512359,-0.734627617869467,-1.03245667407655,-0.92076777969811,-0.24216218138729,-0.426108433482824,-0.654662144092698
110000106828,A04,8,230,Cells,Alexa568,0.688765530115021,0.965794060485606,0.282255753387398,0.236878171654866,0.0739006693394489,-0.0157649864442723,-0.233414789737284,0.289046564462425,0.0709576123082813
110000106828,A04,8,190,Cells,Alexa568,0.455073907627401,1.15613963046541,-0.184505247869764,-0.196022551217026,-0.137216364674525,-0.49214903743044,-0.807654571060762,-0.363290192748417,-0.284089175834451
110000106828,A04,8,551,Cells,Alexa568,0.441869198944718,-0.581052076648279,-0.438017280454275,0.518292717148653,1.06473654002843,1.29901078352253,-0.837125160234787,-0.0334476195618368,0.76231360549163
110000106828,A04,8,356,Cells,Alexa568,0.959920798005479,1.42529476702605,-0.928411059755123,-0.0347234728599503,0.475361696263896,-0.0270088976334366,0.339909428317882,-0.873073217358108,-0.0431896233176231
110000106828,A04,8,109,Cells,Alexa568,-1.06383662878081,-0.177629875356109,-1.04743784400241,-1.02769710222189,-1.0454362012629,-0.919454429988305,0.255407727209692,-0.930428095729606,-0.936431701591774
110000106828,A04,8,281,Cells,Alexa568,-0.686496813615812,-0.382246194070801,-0.789229174663078,-0.689347326400025,-0.491444640517022,-0.318838414276121,-1.15132665767895,-0.749114511367348,-0.667600796715126
110000106828,A04,8,16,Cells,Alexa568,0.785615785781004,0.0109158207817112,0.247520275649576,0.321069973889254,0.452304525033849,0.249627881618443,0.356525941719635,-0.130567798301044,0.272530383037928
110000106828,A04,8,196,Cells,Alexa568,-0.626910128166046,0.00342848583678178,-0.479295559643431,-0.503346271921628,-0.217843362021319,-0.151358335978566,-0.801356184267763,-0.539169381391598,-0.53176120976319
110000106828,A04,8,288,Cells,Alexa568,-0.674217912383411,-0.441701740603244,-0.131885463550946,-0.472497535972939,-0.469230768107642,-0.356901954099181,0.242861928585126,-0.257829563778106,-0.530434676441465
110000106828,A04,8,687,Cells,Alexa568,-0.464166147573466,0.194560342488849,-0.659215587323722,-0.733432969563962,-0.766304726047331,-0.914556154702443,-0.299259213619824,-0.613505004012897,-0.851694717482547
110000106828,A04,8,122,Cells,Alexa568,-0.229350840612836,1.90951339703646,-0.19547393603075,-0.66887094835383,-0.347378452522444,-0.4849069895074,-0.683621897697725,-0.883504370368283,-0.648396918170064
110000106828,A04,8,140,Cells,Alexa568,-0.633826798807856,-0.285399049830693,-0.892831387272136,-0.728077085699311,-0.631825241823904,-0.642887572961196,0.122244356967183,-0.768267139756057,-0.810070881531214
110000106828,A04,8,411,Cells,Alexa568,0.320669670477063,2.09436049675607,0.219689508416275,-0.107754882136785,0.222210364802856,0.0292433582582966,-0.0587995076760192,-0.338945585642856,-0.210405359436116
110000106828,A04,8,578,Cells,Alexa568,-0.6041601041411,-0.73199151812196,0.325982080467007,0.523151355073141,0.30595953849802,0.840633324356359,0.188092532253811,0.685676446278797,0.943336153412066
110000106828,A04,8,176,Cells,Alexa568,-0.45827718196008,0.826040293239442,-1.20325118366786,-0.678989337284352,-0.486112541810759,-0.409261685496474,-1.46259897054284,-0.978311740340445,-0.495059654708134
110000106828,A04,8,101,Cells,Alexa568,-0.699027362341547,-0.579046188340902,-1.03059056852969,-0.849741751461393,-0.718621712713968,-0.675123136826679,-0.544000816323889,-0.979528506405589,-0.790892335767342
110000106828,A04,8,541,Cells,Alexa568,-0.0326530482683666,-0.475325191066498,-0.450415879465342,-0.349562580637451,-0.347969903051097,-0.494809507170625,0.835265567161261,-0.439209389394024,-0.442315727590563
110000106828,A04,8,484,Cells,Alexa568,-0.514325203993995,0.528284633331081,0.432552804362709,-0.416166034703421,-0.6419360601761,-0.713763100164387,0.439397547416153,0.181714416491277,-0.735136945446217
110000106828,A04,8,705,Cells,Alexa568,-0.704461730752964,-0.0467199579433675,0.267039600848687,-0.710927901676894,-0.835588400494775,-0.901851128581437,0.592848069625154,-0.190133611341675,-0.911052207799979
110000106828,A04,8,696,Cells,Alexa568,-0.0946375078012748,-1.2597680970447,-0.273908665843665,0.30682200518356,0.721321627507024,1.06338278701262,0.768336987497276,0.0497554342755529,0.405970738736799
110000106828,A04,8,194,Cells,Alexa568,-1.30831776964636,-0.185594158975117,-0.159309131795462,-0.511860237172667,-0.915105638235858,-0.554475696286222,-1.46258859901389,0.0295256468352004,-0.432049414213183
110000106828,A04,8,753,Cells,Alexa568,-1.00525344742046,-1.14070510447221,-0.743878931665046,-0.855204236031744,-0.962285349917435,-0.835333712091123,0.94352314499241,-0.764092282086986,-0.763426817415473
110000106828,A04,8,53,Cells,Alexa568,-0.876294104504796,0.85015626955807,-0.0320877760370782,-0.71887704744183,-0.837904757092434,-0.707328810479736,-0.908302977376383,-0.40924775109424,-0.786453038879639
110000106828,A04,8,93,Cells,Alexa568,-0.947954754676349,0.906964563344695,-0.934589419958601,-1.03219237930741,-0.897319469693922,-0.862325082339476,-0.588613175751408,-1.07488070252365,-0.979215385163711
110000106828,A04,8,412,Cells,Alexa568,-0.481520271055117,-0.0217958011263242,-0.552408979755571,-0.603668434791515,-0.661326759439062,-0.746170138050661,0.32625718615817,-0.495628579631986,-0.638909153296299
110000106828,A04,8,235,Cells,Alexa568,-0.762378889590011,0.921222721300063,-0.442344216787706,-0.776994341674091,-0.728189341257731,-0.75476851122617,-0.546138675312417,-0.547093044471629,-0.887309977655097
110000106828,A04,8,343,Cells,Alexa568,-1.05118050994271,-0.468435480042273,-1.74985072450453,-1.1271045157307,-0.899572637132537,-0.677553823886381,-0.708954467491808,-1.51477182165502,-0.799865123806258
110000106828,A04,8,316,Cells,Alexa568,0.119415042110585,-0.789027176346657,0.369315722589014,0.531974278137785,0.232345747940631,0.469577083603709,1.26065316500437,0.596972698075337,0.707965791858403
110000106828,A04,8,339,Cells,Alexa568,-0.756600698755104,0.0282317360851481,-0.936647120301915,-1.02694494419539,-0.810952566605684,-0.798521547284961,-1.87882574993836,-1.19910958971696,-0.901674418266532
110000106828,A04,8,476,Cells,Alexa568,-0.811487519576494,-0.53380277015999,-0.587708552551538,-0.885960306896903,-0.790715646023449,-0.793999080542792,-0.426434901596156,-0.792877156093106,-0.896798311632022
110000106828,A04,8,518,Cells,Alexa568,-0.135969414386725,1.21759825827623,-0.245130857804874,-0.36010417121047,-0.458933541736267,-0.643647512211578,0.411164038907868,-0.202013722580111,-0.56036073537598
110000106828,A04,8,105,Cells,Alexa568,-0.714422372253804,1.04222733278317,0.462862784959289,-0.42003102766516,-0.787448963966991,-0.670206370818537,-1.0188378781598,0.0550845679633903,-0.357522340743861
110000106828,A04,8,117,Cells,Alexa568,-1.24847783035273,1.95756612022317,0.14511247978656,-1.00006369725846,-1.15558831342643,-1.02213303617495,-1.67939945358666,-0.272975546604758,-1.07546005045325
110000106828,A04,8,610,Cells,Alexa568,-0.882751443437791,0.338620732536508,-0.675459226544653,-1.05441087027175,-1.05107038364262,-1.06482704354354,-1.5447936684723,-0.872206453566757,-1.0594942304563
110000106828,A04,8,641,Cells,Alexa568,-1.10011216659963,-0.834777267335704,-0.357001270354576,-0.887396407682412,-1.08382021896489,-0.956750725253917,-0.717826538160035,-0.499398036224194,-0.899028457721994
110000106828,A04,8,61,Cells,Alexa568,-0.982396474267659,-0.193624976912675,-0.303815248351357,-0.676521281766672,-0.797207463264292,-0.622343898840131,-0.762761297668297,-0.411361761369422,-0.615010788930499
